# Fix print output for fix saveBond
1000000 11762 10603
2000000 26674 25336
3000000 43014 41590
4000000 59594 58120
5000000 76767 75238
6000000 94608 93039
7000000 112777 111177
8000000 131224 129585
9000000 149692 148048
10000000 168319 166648
11000000 186969 185286
12000000 206246 204563
13000000 225410 223712
14000000 244565 242846
15000000 263719 261991
16000000 283004 281275
17000000 302427 300675
18000000 322101 320335
19000000 341912 340150
20000000 361482 359713
21000000 381139 379362
22000000 400701 398921
23000000 420413 418629
24000000 440205 438426
25000000 460152 458362
26000000 480007 478225
27000000 500004 498209
28000000 520211 518411
29000000 539998 538191
30000000 560150 558332
31000000 580237 578418
32000000 600340 598512
33000000 620507 618684
34000000 640779 638963
35000000 660801 658976
36000000 681234 679406
37000000 701344 699512
38000000 721747 719913
39000000 742328 740503
40000000 762679 760862
41000000 783408 781573
42000000 803926 802096
43000000 824401 822567
44000000 844596 842750
45000000 864999 863151
46000000 885466 883622
47000000 905900 904047
48000000 926609 924744
49000000 947256 945392
50000000 967852 965989
51000000 988206 986336
52000000 1008729 1006861
53000000 1029120 1027243
54000000 1049939 1048066
55000000 1070641 1068773
56000000 1091375 1089503
57000000 1111938 1110062
58000000 1132608 1130736
59000000 1153368 1151491
60000000 1174113 1172241
61000000 1195207 1193331
62000000 1216438 1214560
63000000 1237310 1235421
64000000 1258334 1256451
65000000 1279030 1277140
66000000 1299697 1297812
67000000 1320727 1318845
68000000 1341619 1339723
69000000 1362462 1360575
70000000 1383566 1381674
71000000 1404382 1402486
72000000 1425655 1423766
73000000 1446697 1444802
74000000 1467697 1465789
75000000 1488598 1486700
76000000 1509389 1507484
77000000 1530280 1528380
78000000 1551300 1549398
79000000 1572419 1570511
80000000 1593621 1591712
81000000 1614265 1612364
82000000 1635261 1633353
83000000 1656624 1654717
84000000 1677798 1675900
85000000 1698902 1696995
86000000 1720160 1718251
87000000 1741350 1739433
88000000 1762403 1760490
89000000 1783411 1781497
90000000 1804543 1802624
91000000 1825797 1823888
92000000 1846970 1845050
93000000 1868037 1866127
94000000 1889068 1887157
95000000 1910246 1908324
96000000 1931375 1929456
97000000 1952777 1950853
98000000 1973924 1972004
99000000 1995005 1993080
100000000 2016075 2014158
101000000 2037144 2035220
102000000 2058333 2056401
103000000 2079479 2077561
104000000 2100966 2099047
105000000 2121985 2120068
106000000 2143233 2141319
107000000 2164397 2162481
108000000 2185588 2183670
109000000 2206945 2205029
110000000 2228242 2226318
111000000 2249587 2247676
112000000 2270923 2268994
113000000 2291985 2290062
114000000 2313120 2311193
115000000 2334374 2332450
116000000 2355728 2353802
117000000 2376716 2374786
118000000 2397699 2395778
119000000 2418749 2416827
120000000 2439854 2437926
121000000 2461021 2459096
122000000 2482282 2480360
123000000 2503409 2501492
124000000 2524714 2522781
125000000 2545819 2543893
126000000 2567179 2565251
127000000 2588692 2586765
128000000 2610293 2608351
129000000 2631669 2629745
130000000 2653229 2651303
131000000 2674640 2672717
132000000 2695953 2694027
133000000 2717368 2715430
134000000 2738766 2736829
135000000 2759848 2757912
136000000 2781269 2779330
137000000 2802594 2800661
138000000 2824293 2822368
139000000 2845390 2843462
140000000 2866753 2864819
141000000 2888025 2886090
142000000 2909307 2907377
143000000 2930996 2929075
144000000 2952256 2950323
145000000 2973721 2971796
146000000 2994999 2993065
147000000 3016460 3014532
148000000 3037472 3035537
149000000 3058518 3056581
150000000 3079849 3077917
151000000 3100897 3098965
152000000 3122539 3120608
153000000 3143663 3141723
154000000 3164992 3163058
155000000 3186250 3184311
156000000 3207557 3205622
157000000 3228711 3226776
158000000 3249971 3248034
159000000 3271316 3269385
160000000 3292660 3290720
161000000 3314010 3312069
162000000 3335256 3333328
163000000 3356505 3354568
164000000 3377861 3375918
165000000 3399519 3397585
166000000 3420840 3418909
167000000 3442533 3440597
168000000 3463947 3462005
169000000 3485169 3483235
170000000 3506647 3504711
171000000 3528048 3526114
172000000 3549311 3547376
173000000 3570610 3568673
174000000 3591799 3589863
175000000 3613074 3611140
176000000 3634455 3632517
177000000 3655460 3653527
178000000 3676731 3674798
179000000 3697706 3695774
180000000 3719082 3717142
181000000 3740493 3738556
182000000 3762031 3760090
183000000 3783711 3781773
184000000 3805155 3803213
185000000 3826462 3824528
186000000 3847676 3845742
187000000 3869170 3867228
188000000 3890208 3888268
189000000 3911476 3909534
190000000 3932646 3930706
191000000 3953623 3951689
192000000 3974783 3972842
193000000 3996259 3994310
194000000 4017705 4015772
195000000 4039273 4037344
196000000 4060697 4058758
197000000 4082326 4080391
198000000 4104149 4102208
199000000 4125608 4123658
200000000 4146698 4144753
201000000 4167854 4165903
202000000 4189195 4187245
203000000 4210584 4208639
204000000 4232368 4230425
205000000 4253713 4251772
206000000 4275079 4273132
207000000 4296366 4294419
208000000 4317754 4315808
209000000 4338773 4336834
210000000 4359794 4357855
211000000 4381179 4379248
212000000 4402604 4400663
213000000 4423889 4421948
214000000 4445768 4443833
215000000 4467162 4465228
216000000 4488708 4486770
217000000 4510004 4508057
218000000 4531497 4529564
219000000 4552913 4550966
220000000 4574448 4572507
221000000 4595703 4593759
222000000 4617252 4615310
223000000 4638930 4636991
224000000 4660264 4658316
225000000 4681861 4679917
226000000 4703517 4701590
227000000 4724626 4722673
228000000 4745638 4743697
229000000 4767067 4765137
230000000 4788220 4786281
231000000 4809725 4807795
232000000 4831224 4829281
233000000 4852729 4850791
234000000 4873996 4872060
235000000 4895310 4893372
236000000 4916606 4914664
237000000 4937871 4935924
238000000 4959031 4957091
239000000 4980482 4978542
240000000 5001695 4999754
241000000 5023018 5021077
242000000 5044426 5042481
243000000 5065713 5063774
244000000 5087027 5085084
245000000 5108595 5106652
246000000 5129587 5127639
247000000 5151105 5149164
248000000 5172328 5170379
249000000 5193790 5191847
250000000 5215339 5213393
251000000 5236513 5234570
252000000 5257640 5255699
253000000 5279066 5277134
254000000 5300332 5298394
255000000 5322021 5320080
256000000 5343641 5341694
257000000 5365194 5363256
258000000 5386414 5384477
259000000 5407898 5405958
260000000 5429264 5427326
261000000 5450686 5448752
262000000 5472374 5470437
263000000 5493843 5491903
264000000 5515228 5513276
265000000 5536634 5534690
266000000 5557790 5555850
267000000 5579316 5577377
268000000 5600642 5598703
269000000 5622164 5620225
270000000 5643615 5641685
271000000 5664944 5663008
272000000 5686456 5684511
273000000 5707890 5705952
274000000 5729075 5727133
275000000 5750645 5748703
276000000 5772275 5770338
277000000 5793780 5791837
278000000 5815357 5813405
279000000 5836707 5834776
280000000 5858211 5856269
281000000 5879589 5877656
282000000 5900705 5898762
283000000 5922020 5920081
284000000 5943221 5941274
285000000 5964689 5962743
286000000 5986394 5984448
287000000 6007708 6005772
288000000 6029362 6027424
289000000 6050727 6048773
290000000 6072237 6070287
291000000 6093600 6091660
292000000 6114748 6112800
293000000 6136200 6134267
294000000 6157404 6155467
295000000 6178789 6176835
296000000 6200275 6198328
297000000 6221553 6219603
298000000 6242767 6240823
299000000 6264210 6262261
300000000 6285539 6283593
301000000 6306877 6304922
302000000 6328405 6326463
303000000 6349633 6347681
304000000 6371078 6369136
305000000 6392312 6390367
306000000 6413753 6411810
307000000 6435093 6433152
308000000 6456664 6454726
309000000 6478134 6476181
310000000 6499874 6497913
311000000 6521449 6519499
312000000 6543036 6541090
313000000 6564875 6562937
314000000 6586394 6584448
315000000 6607993 6606052
316000000 6629571 6627626
317000000 6650879 6648927
318000000 6672149 6670197
319000000 6693672 6691711
320000000 6715324 6713380
321000000 6736768 6734838
322000000 6758299 6756351
323000000 6779517 6777566
324000000 6800934 6798979
325000000 6822284 6820336
326000000 6843584 6841632
327000000 6865071 6863128
328000000 6886584 6884632
329000000 6908045 6906093
330000000 6929678 6927718
331000000 6950992 6949045
332000000 6972346 6970392
333000000 6993679 6991731
334000000 7014995 7013049
335000000 7036521 7034569
336000000 7057970 7056015
337000000 7079338 7077391
338000000 7100982 7099036
339000000 7122458 7120512
340000000 7143958 7142011
341000000 7165208 7163254
342000000 7186509 7184555
343000000 7208052 7206104
344000000 7229398 7227442
345000000 7250636 7248687
346000000 7272438 7270481
347000000 7293812 7291859
348000000 7315473 7313522
349000000 7337066 7335123
350000000 7358576 7356635
351000000 7380187 7378244
352000000 7401906 7399965
353000000 7423351 7421400
354000000 7445014 7443072
355000000 7466518 7464575
356000000 7487984 7486047
357000000 7509639 7507691
358000000 7530923 7528967
359000000 7552698 7550748
360000000 7573908 7571957
361000000 7595565 7593615
362000000 7617123 7615179
363000000 7638611 7636674
364000000 7660074 7658124
365000000 7681544 7679588
366000000 7702936 7700989
367000000 7724430 7722481
368000000 7745913 7743959
369000000 7767148 7765202
370000000 7788834 7786882
371000000 7810158 7808197
372000000 7831588 7829634
373000000 7853214 7851256
374000000 7874686 7872730
375000000 7896116 7894164
376000000 7917595 7915639
377000000 7939303 7937346
378000000 7960885 7958922
379000000 7982882 7980921
380000000 8004606 8002648
381000000 8026097 8024145
382000000 8047542 8045588
383000000 8069084 8067123
384000000 8090923 8088971
385000000 8112442 8110485
386000000 8134320 8132366
387000000 8155928 8153972
388000000 8177310 8175352
389000000 8198732 8196769
390000000 8220257 8218305
391000000 8241604 8239645
392000000 8262900 8260953
393000000 8284239 8282275
394000000 8305916 8303951
395000000 8327421 8325463
396000000 8348806 8346843
397000000 8370038 8368093
398000000 8391428 8389473
399000000 8412743 8410781
400000000 8434056 8432099
401000000 8455904 8453949
402000000 8477177 8475221
403000000 8498827 8496862
404000000 8520624 8518673
405000000 8542119 8540169
406000000 8563931 8561980
407000000 8585559 8583597
408000000 8607148 8605202
409000000 8628945 8626990
410000000 8650918 8648954
411000000 8672227 8670269
412000000 8693831 8691887
413000000 8715428 8713465
414000000 8737052 8735103
415000000 8758704 8756752
416000000 8780585 8778627
417000000 8802093 8800139
418000000 8823371 8821418
419000000 8845106 8843155
420000000 8866923 8864968
421000000 8888495 8886532
422000000 8910170 8908213
423000000 8931761 8929798
424000000 8953374 8951418
425000000 8974929 8972974
426000000 8996497 8994535
427000000 9018035 9016088
428000000 9039702 9037746
429000000 9061204 9059245
430000000 9082757 9080802
431000000 9104485 9102530
432000000 9126334 9124374
433000000 9147696 9145741
